ROOT,acl,acl:relcl,advcl,advmod,amod,appos,aux,aux:pass,case,cc,ccomp,compound,conj,cop,csubj,csubj:pass,det,discourse,expl,fixed,flat,flat:foreign,flat:name,iobj,mark,nmod,nsubj,nsubj:pass,nummod,nummod:entity,nummod:gov,obj,obl,orphan,parataxis,punct,xcomp,Author,Novel
0.06557377049180328,0.009836065573770493,0.003934426229508197,0.010491803278688525,0.0780327868852459,0.058360655737704915,0.0022950819672131148,0.001639344262295082,0.0,0.07836065573770491,0.036065573770491806,0.0019672131147540984,0.0006557377049180328,0.08098360655737705,0.0036065573770491803,0.0029508196721311475,0.0,0.025245901639344263,0.0003278688524590164,0.0,0.0022950819672131148,0.0,0.0006557377049180328,0.0,0.011475409836065573,0.010491803278688525,0.026557377049180327,0.0659016393442623,0.0009836065573770492,0.0045901639344262295,0.0,0.0042622950819672135,0.02,0.06754098360655737,0.0036065573770491803,0.035081967213114754,0.27934426229508197,0.006885245901639345,Замятин,Мы
0.0709471443774388,0.007804185881518269,0.0035473572188719402,0.011706278822277403,0.08087974459028024,0.04398722951401206,0.0017736786094359701,0.0031926214969847464,0.000709471443774388,0.0716566158212132,0.03086200780418588,0.0046115643845335225,0.000709471443774388,0.07946080170273147,0.0024831500532103584,0.0031926214969847464,0.000354735721887194,0.02447676481021639,0.0,0.000354735721887194,0.0035473572188719402,0.0,0.0,0.0,0.008158921603405462,0.0177367860943597,0.02908832919474991,0.07626818020574672,0.005321035828307911,0.0039020929407591345,0.0,0.0017736786094359701,0.026605179141539554,0.05924086555516141,0.0039020929407591345,0.034054629301170626,0.28166016317843207,0.006030507272082299,Замятин,Мы
0.06374321880650995,0.007233273056057866,0.0045207956600361665,0.014014466546112115,0.0922242314647378,0.034358047016274866,0.00135623869801085,0.0018083182640144665,0.0009041591320072332,0.0628390596745027,0.044755877034358044,0.0081374321880651,0.0,0.06826401446654612,0.0081374321880651,0.003616636528028933,0.0,0.02667269439421338,0.0,0.0,0.007233273056057866,0.0,0.0,0.0004520795660036166,0.012658227848101266,0.022603978300180832,0.022151898734177215,0.0926763110307414,0.0031645569620253164,0.003616636528028933,0.0,0.003616636528028933,0.025768535262206148,0.06057866184448463,0.0022603978300180833,0.03481012658227848,0.2527124773960217,0.013110307414104882,Замятин,Мы
0.08120178643930166,0.0036540803897685747,0.0016240357287860333,0.006496142915144133,0.0925700365408039,0.03857084855866829,0.00933820544051969,0.0008120178643930166,0.0,0.06211936662606577,0.04263093788063337,0.0004060089321965083,0.0,0.0779537149817296,0.00243605359317905,0.0020300446609825416,0.0,0.025984571660576532,0.0032480714575720666,0.0,0.0036540803897685747,0.0,0.0016240357287860333,0.010556232237109216,0.0048721071863581,0.013398294762484775,0.027608607389362567,0.06658546488022736,0.0008120178643930166,0.0004060089321965083,0.0,0.0028420625253755584,0.023142509135200974,0.05684125050751117,0.0028420625253755584,0.040194884287454324,0.2846122614697523,0.008932196508323184,Замятин,На куличках
0.08658008658008658,0.003463203463203463,0.0021645021645021645,0.006926406926406926,0.09913419913419913,0.029004329004329005,0.005194805194805195,0.005194805194805195,0.0004329004329004329,0.06623376623376623,0.03982683982683983,0.004761904761904762,0.0012987012987012987,0.07792207792207792,0.005627705627705628,0.003896103896103896,0.0,0.021645021645021644,0.0025974025974025974,0.0,0.006060606060606061,0.0,0.0,0.012554112554112554,0.011255411255411256,0.01471861471861472,0.017316017316017316,0.06753246753246753,0.0012987012987012987,0.0012987012987012987,0.0,0.0025974025974025974,0.01904761904761905,0.06926406926406926,0.004329004329004329,0.0329004329004329,0.2645021645021645,0.01341991341991342,Замятин,На куличках
0.07911392405063292,0.004746835443037975,0.0023734177215189874,0.010284810126582278,0.08860759493670886,0.03639240506329114,0.008306962025316455,0.0011867088607594937,0.0007911392405063291,0.055379746835443035,0.03599683544303797,0.003560126582278481,0.0007911392405063291,0.08069620253164557,0.002768987341772152,0.0015822784810126582,0.0,0.018591772151898733,0.0015822784810126582,0.0,0.003955696202531646,0.0,0.0,0.008306962025316455,0.009889240506329115,0.019382911392405063,0.020569620253164556,0.08306962025316456,0.0011867088607594937,0.001977848101265823,0.0,0.005142405063291139,0.016218354430379747,0.06329113924050633,0.001977848101265823,0.03955696202531646,0.28125,0.011471518987341773,Замятин,На куличках
0.09090909090909091,0.0027002700270027003,0.0049504950495049506,0.009000900090009001,0.0891089108910891,0.023402340234023402,0.011701170117011701,0.0036003600360036,0.0,0.056255625562556255,0.045004500450045004,0.0022502250225022503,0.0,0.07920792079207921,0.0054005400540054005,0.0027002700270027003,0.0,0.012601260126012601,0.0022502250225022503,0.00045004500450045,0.0022502250225022503,0.0,0.0,0.011701170117011701,0.00765076507650765,0.012151215121512151,0.016201620162016202,0.08415841584158416,0.0,0.00045004500450045,0.0,0.0054005400540054005,0.025652565256525654,0.062106210621062106,0.0018001800180018,0.0387038703870387,0.27992799279927993,0.010351035103510351,Замятин,На куличках
0.06955017301038062,0.004152249134948097,0.0034602076124567475,0.010034602076124567,0.09377162629757785,0.03633217993079585,0.009342560553633217,0.0034602076124567475,0.0010380622837370243,0.0657439446366782,0.04636678200692042,0.004152249134948097,0.00034602076124567473,0.07197231833910035,0.004152249134948097,0.0031141868512110727,0.0,0.02698961937716263,0.0017301038062283738,0.0,0.00657439446366782,0.0,0.0,0.0017301038062283738,0.009688581314878892,0.018685121107266434,0.031141868512110725,0.07058823529411765,0.0031141868512110727,0.0017301038062283738,0.0,0.004152249134948097,0.021453287197231833,0.07508650519031142,0.001384083044982699,0.03806228373702422,0.2505190311418685,0.010380622837370242,Замятин,На куличках
0.08378266279552053,0.0037328909166321027,0.0016590626296142678,0.008710078805474907,0.08958938199917046,0.027374533388635422,0.006221484861053505,0.00414765657403567,0.0,0.051430941518042304,0.03732890916632103,0.002903359601824969,0.0008295313148071339,0.08336789713811696,0.004562422231439237,0.0037328909166321027,0.0,0.019908751555371217,0.004562422231439237,0.0,0.0033181252592285357,0.0,0.0,0.004562422231439237,0.00829531314807134,0.018664454583160513,0.02073828287017835,0.07258399004562423,0.0008295313148071339,0.002488593944421402,0.0,0.001244296972210701,0.02861883036084612,0.05682289506428868,0.002073828287017835,0.04355039402737453,0.29282455412691827,0.00953961012028204,Замятин,На куличках
0.0800796812749004,0.00398406374501992,0.0027888446215139444,0.009561752988047808,0.08924302788844622,0.030278884462151396,0.004780876494023904,0.00199203187250996,0.0,0.0649402390438247,0.04820717131474104,0.0027888446215139444,0.0007968127490039841,0.08167330677290836,0.005577689243027889,0.004780876494023904,0.0,0.021912350597609563,0.00199203187250996,0.0,0.0031872509960159364,0.0,0.0,0.013545816733067729,0.006772908366533864,0.015537848605577689,0.018725099601593624,0.07410358565737052,0.00199203187250996,0.0007968127490039841,0.0,0.0051792828685258965,0.02111553784860558,0.06454183266932272,0.0007968127490039841,0.033067729083665336,0.2756972111553785,0.009561752988047808,Замятин,На куличках
0.07786728039892597,0.0034522439585730723,0.004602991944764097,0.006137322593018795,0.10280015343306483,0.03375527426160337,0.005753739930955121,0.0015343306482546988,0.0003835826620636747,0.06060606060606061,0.04257767548906789,0.0030686612965093976,0.0011507479861910242,0.07364787111622555,0.005370157268891446,0.002685078634445723,0.0,0.02263137706175681,0.0023014959723820483,0.0,0.004602991944764097,0.0,0.0,0.0034522439585730723,0.008438818565400843,0.01726121979286536,0.02109704641350211,0.07825086306098965,0.0007671653241273494,0.0019179133103183737,0.0,0.0034522439585730723,0.019946298427311087,0.06635980053701572,0.0015343306482546988,0.03720751822017645,0.27502876869965476,0.010356731875719217,Замятин,На куличках
0.0869187309865276,0.0047805302042590175,0.003042155584528466,0.005649717514124294,0.08909169926119079,0.03389830508474576,0.003042155584528466,0.002607561929595828,0.0,0.07170795306388526,0.03650586701434159,0.0021729682746631897,0.0021729682746631897,0.0903954802259887,0.006084311169056932,0.003042155584528466,0.0,0.01694915254237288,0.003911342894393742,0.0,0.003911342894393742,0.0,0.0,0.0021729682746631897,0.005215123859191656,0.01303780964797914,0.026944806605823556,0.06475445458496305,0.001303780964797914,0.001738374619730552,0.0,0.0021729682746631897,0.025206431986093004,0.06910039113428944,0.003042155584528466,0.026944806605823556,0.27857453281182093,0.013906996957844416,Замятин,На куличках
0.08842938847338319,0.005719313682358117,0.002199736031676199,0.007919049714034315,0.0774307083150022,0.029916410030796304,0.005279366476022877,0.0061592608886933565,0.0004399472063352398,0.05499340079190497,0.039595248570171576,0.002199736031676199,0.0013198416190057193,0.08446986361636603,0.0061592608886933565,0.0061592608886933565,0.0,0.02111746590409151,0.0035195776506819184,0.0,0.003959524857017158,0.0,0.0,0.005279366476022877,0.007039155301363837,0.010118785745710514,0.015398152221733392,0.0774307083150022,0.0026396832380114386,0.0013198416190057193,0.0,0.0035195776506819184,0.026836779586449627,0.05675318961724593,0.0004399472063352398,0.03783545974483062,0.2987241531016278,0.009678838539375276,Замятин,На куличках
0.10460251046025104,0.0035863717872086074,0.002390914524805738,0.008965929468021518,0.0830842797369994,0.029288702928870293,0.009563658099222952,0.0017931858936043037,0.0,0.05140466228332337,0.031081888822474597,0.007172743574417215,0.0005977286312014345,0.06873879258816497,0.008965929468021518,0.005977286312014346,0.0,0.01852958756724447,0.002988643156007173,0.0005977286312014345,0.0041841004184100415,0.0,0.0005977286312014345,0.008965929468021518,0.012552301255230125,0.016138673042438732,0.008965929468021518,0.08069336521219367,0.001195457262402869,0.0017931858936043037,0.0,0.002390914524805738,0.029288702928870293,0.05797967722653915,0.002988643156007173,0.031081888822474597,0.29228930065750147,0.009563658099222952,Замятин,На куличках
0.055716242959354546,0.006241437052823869,0.0077637387730248135,0.013852945653828589,0.06408890242045974,0.0488658852184503,0.002283452580301416,0.005632516364743492,0.0006089206880803775,0.07824630841832851,0.03592632059674227,0.007154818084944436,0.0,0.07154818084944436,0.004262444816562643,0.002283452580301416,0.0,0.0406454559293652,0.0,0.0,0.002283452580301416,0.0,0.00015223017202009437,0.00015223017202009437,0.014309636169888873,0.021464454254833308,0.02846704216775765,0.08281321357893134,0.0016745318922210383,0.0013700715481808495,0.0,0.0033490637844420766,0.03973207489724463,0.09118587304003653,0.00045669051606028315,0.018572080986451515,0.230628710610443,0.018267620642411327,Карамзин,Бедная Лиза
0.04265041888804265,0.008377760853008377,0.005331302361005331,0.008377760853008377,0.046458492003046456,0.044173648134044174,0.005331302361005331,0.0007616146230007616,0.0,0.057882711348057884,0.02361005331302361,0.0030464584920030465,0.0,0.04341203351104341,0.0030464584920030465,0.006092916984006093,0.0,0.03351104341203351,0.0,0.0,0.005331302361005331,0.0,0.25666412795125665,0.0,0.00456968773800457,0.016755521706016754,0.041888804265041886,0.05026656511805026,0.00456968773800457,0.002284843869002285,0.0,0.003808073115003808,0.0297029702970297,0.06473724295506474,0.0,0.014470677837014471,0.16374714394516374,0.00913937547600914,Карамзин,Генриада
0.04441479222264583,0.004574914220358368,0.008768585589020206,0.015059092642012962,0.06557377049180328,0.054327106366755626,0.0036218070911170418,0.0013343499809378575,0.0003812428516965307,0.07415173465497522,0.0528021349599695,0.006862371330537552,0.0,0.07777354174609226,0.007624857033930614,0.0019062142584826535,0.00019062142584826535,0.028402592451391536,0.0003812428516965307,0.0,0.004003049942813572,0.0,0.000571864277544796,0.0003812428516965307,0.01677468547464735,0.022874571101791842,0.04174609226077011,0.0781547845977888,0.001715592832634388,0.0024780785360274493,0.0,0.007052992756385818,0.045177277926038886,0.10064811284788411,0.0013343499809378575,0.02134959969500572,0.1881433473122379,0.019443385436523065,Карамзин,Граф NN
0.04142441860465116,0.0049833887043189366,0.0070598006644518275,0.013911960132890365,0.06852159468438539,0.06602990033222592,0.00436046511627907,0.003426079734219269,0.0006229235880398671,0.08399086378737541,0.04401993355481727,0.00643687707641196,0.0,0.07963039867109635,0.007786544850498339,0.003426079734219269,0.0,0.034779900332225916,0.00020764119601328904,0.0,0.004049003322259136,0.00010382059800664452,0.0006229235880398671,0.0006229235880398671,0.012769933554817276,0.019414451827242524,0.0464078073089701,0.0681063122923588,0.002387873754152824,0.003426079734219269,0.0,0.0039451827242524915,0.03550664451827242,0.09634551495016612,0.0007267441860465116,0.021283222591362127,0.1975705980066445,0.0160921926910299,Карамзин,Граф нашего времени
0.04032258064516129,0.015232974910394265,0.008960573476702509,0.010752688172043012,0.06182795698924731,0.05555555555555555,0.002688172043010753,0.004480286738351254,0.0017921146953405018,0.07706093189964158,0.051075268817204304,0.004480286738351254,0.0,0.06451612903225806,0.0035842293906810036,0.005376344086021506,0.0,0.03763440860215054,0.0,0.0,0.005376344086021506,0.0,0.04659498207885305,0.002688172043010753,0.013440860215053764,0.015232974910394265,0.051075268817204304,0.056451612903225805,0.0017921146953405018,0.0035842293906810036,0.0,0.005376344086021506,0.03136200716845878,0.09050179211469533,0.0,0.01971326164874552,0.1917562724014337,0.01971326164874552,Карамзин,Достопамятная жизнь девицы Клариссы Гарлов
0.048911714355588165,0.0070921985815602835,0.004891171435558816,0.018097334311567622,0.052090975788701394,0.07238933724627049,0.003912937148447053,0.001222792858889704,0.0007336757153338225,0.06382978723404255,0.05013450721447787,0.002690144289557349,0.0,0.08779652726828076,0.006358522866226461,0.00024455857177794083,0.0,0.03961848862802641,0.0,0.0,0.001467351430667645,0.00024455857177794083,0.00024455857177794083,0.0004891171435558817,0.013206162876008804,0.018586451455123502,0.06236243580337491,0.07923697725605282,0.0019564685742235266,0.005380288579114698,0.0,0.0004891171435558817,0.046710687209586696,0.07850330154071901,0.0004891171435558817,0.012961604304230863,0.2049400831499144,0.012717045732452923,Карамзин,Марфа-Посадница или Покорение Новагорода
0.05317460317460317,0.0068783068783068784,0.006613756613756613,0.010582010582010581,0.04576719576719577,0.07063492063492063,0.005291005291005291,0.0015873015873015873,0.0005291005291005291,0.07751322751322752,0.043915343915343914,0.002380952380952381,0.0,0.0746031746031746,0.003968253968253968,0.0007936507936507937,0.0,0.03677248677248677,0.0,0.0,0.0013227513227513227,0.0,0.0,0.0021164021164021165,0.014021164021164021,0.01164021164021164,0.06084656084656084,0.08677248677248678,0.001851851851851852,0.0015873015873015873,0.0,0.0031746031746031746,0.04497354497354497,0.09074074074074075,0.0005291005291005291,0.01746031746031746,0.20925925925925926,0.012698412698412698,Карамзин,Марфа-Посадница или Покорение Новагорода
